,0
18680,0.21965745091438293
18681,0.14767824113368988
18682,0.36153358221054077
18683,0.8996202945709229
18684,1.3302092552185059
18685,1.14151930809021
18686,0.30146583914756775
18687,0.6176020503044128
18688,0.9506116509437561
18689,0.8293719291687012
18690,0.17363695800304413
18691,0.26047977805137634
18692,0.3478923738002777
18693,0.3446991741657257
18694,0.5821692943572998
18695,0.27507543563842773
18696,0.4282035529613495
18697,0.23983144760131836
18698,0.3116706907749176
18699,0.22553624212741852
18700,0.3682188093662262
18701,0.4883873164653778
18702,0.187489315867424
18703,0.5274077653884888
18704,0.2670154869556427
18705,0.7195889949798584
18706,0.6975164413452148
18707,0.8894728422164917
18708,0.25119131803512573
18709,0.4094107747077942
18710,0.4694562554359436
18711,0.48626676201820374
18712,0.292702317237854
18713,0.6830496191978455
18714,0.6585875153541565
18715,0.1982441544532776
18716,0.772527277469635
18717,0.2461685836315155
18718,0.7139565944671631
18719,0.6280106902122498
18720,0.1624046117067337
18721,1.2428182363510132
18722,0.4670383632183075
18723,0.5280967354774475
18724,1.1342296600341797
18725,0.6128037571907043
18726,0.20087771117687225
18727,1.1617684364318848
18728,0.3064210116863251
18729,0.2338865101337433
18730,0.37074849009513855
18731,1.016769528388977
18732,0.30858927965164185
18733,0.7271037697792053
18734,0.31379473209381104
18735,0.5968964695930481
18736,0.19012972712516785
18737,0.43775618076324463
18738,0.29904305934906006
18739,0.5198506712913513
18740,0.4937150180339813
18741,0.2947317063808441
18742,1.7058969736099243
18743,0.12444564700126648
18744,0.7155524492263794
18745,0.357390820980072
18746,0.33110687136650085
18747,0.19821776449680328
18748,0.8350035548210144
18749,0.47621801495552063
18750,0.20825164020061493
18751,0.273269385099411
18752,0.4860774278640747
18753,0.33372923731803894
18754,0.6508739590644836
18755,0.4918120205402374
18756,0.19908854365348816
18757,0.5480769872665405
18758,0.5405097007751465
18759,0.4538699686527252
18760,0.783696711063385
18761,0.4534631371498108
18762,0.27123942971229553
18763,0.41012999415397644
18764,0.5673194527626038
18765,0.35939836502075195
18766,0.638038158416748
18767,0.9232620596885681
18768,0.2241138070821762
18769,0.7953851222991943
18770,0.44554826617240906
18771,0.17980819940567017
18772,0.27095434069633484
18773,0.20683932304382324
18774,0.3717721402645111
18775,0.7008919715881348
18776,0.20352977514266968
18777,0.6959676742553711
18778,0.7921246886253357
18779,0.6107679009437561
18780,0.4724770784378052
18781,0.5950205326080322
18782,0.4063885807991028
18783,1.4484061002731323
18784,0.20574121177196503
18785,0.35792413353919983
18786,0.7530868053436279
18787,0.34201371669769287
18788,0.22855840623378754
18789,1.1994506120681763
18790,0.23952460289001465
18791,0.9763321280479431
18792,0.30244606733322144
18793,0.5023202300071716
18794,0.9861001968383789
18795,0.5667881369590759
18796,0.4230114221572876
18797,0.5152125954627991
18798,0.5890907645225525
18799,0.8037638664245605
18800,0.4831122159957886
18801,0.44206488132476807
18802,0.42755046486854553
18803,0.09024523198604584
18804,0.5280218720436096
18805,0.1196248009800911
18806,0.49613693356513977
18807,0.334568053483963
18808,0.5047388672828674
18809,0.3085695803165436
18810,0.4943754971027374
18811,0.17336778342723846
18812,0.38412636518478394
18813,0.5396950244903564
18814,0.4313921630382538
18815,0.44969046115875244
18816,0.3439580202102661
18817,1.249327540397644
18818,0.7863449454307556
18819,0.28701579570770264
18820,0.32230356335639954
18821,0.13027194142341614
18822,0.08807544410228729
18823,0.08621209114789963
18824,0.6009752750396729
18825,0.3582192659378052
18826,0.40542566776275635
18827,0.42000487446784973
18828,0.2005940079689026
18829,0.2160976529121399
18830,0.36686813831329346
18831,0.4905357360839844
18832,0.5252605080604553
18833,0.42533624172210693
18834,0.15786534547805786
18835,0.13965019583702087
18836,0.16088959574699402
18837,0.19821016490459442
18838,0.2412373423576355
18839,0.37516695261001587
18840,1.014192819595337
18841,0.7663974761962891
18842,0.5893915891647339
18843,0.32299599051475525
18844,0.35076794028282166
18845,0.6704665422439575
18846,0.19470390677452087
18847,0.39020615816116333
18848,0.29734155535697937
18849,0.26846230030059814
18850,0.606695294380188
18851,0.3024528920650482
18852,0.2638801634311676
18853,0.165990948677063
18854,0.6749953031539917
18855,0.4569152295589447
18856,0.6168401837348938
18857,0.23970992863178253
18858,0.3615104854106903
18859,0.32619863748550415
18860,0.6312106251716614
18861,0.5921670794487
18862,0.6263828873634338
18863,0.6626570224761963
18864,0.5011851787567139
18865,0.306099534034729
18866,0.47340598702430725
18867,0.6281332969665527
18868,0.16305701434612274
18869,0.37156766653060913
18870,0.9675461649894714
18871,0.1734474152326584
18872,0.18487142026424408
18873,1.024803876876831
18874,0.30642104148864746
18875,0.10477147251367569
18876,0.6196854710578918
18877,0.3927953541278839
18878,0.14548972249031067
18879,0.3274379074573517
18880,0.35990965366363525
18881,0.19070720672607422
18882,0.4705180525779724
18883,0.38802677392959595
18884,0.3240135908126831
18885,0.21855728328227997
18886,0.2876230478286743
18887,0.11990322172641754
18888,0.10477764904499054
18889,0.6671830415725708
18890,0.27931004762649536
18891,0.3694627285003662
18892,0.31030943989753723
18893,0.8130667209625244
18894,0.4626631736755371
18895,0.36447304487228394
18896,0.23638629913330078
18897,0.6089473366737366
18898,0.3780050277709961
18899,1.4150795936584473
18900,0.2994481027126312
18901,0.31611818075180054
18902,0.23867811262607574
18903,0.46306154131889343
18904,0.27395135164260864
18905,0.22014117240905762
18906,0.8200698494911194
18907,0.06606588512659073
18908,0.5879229307174683
18909,0.2715401351451874
18910,0.1414249688386917
18911,0.44816240668296814
18912,0.4803551137447357
18913,0.3606293499469757
18914,0.6829626560211182
18915,0.4465063810348511
18916,0.4905881881713867
18917,0.1258956640958786
18918,0.5485873818397522
18919,0.8503363728523254
18920,0.40359270572662354
18921,0.3785053491592407
18922,0.2911534011363983
18923,0.23078186810016632
18924,0.08410529792308807
18925,0.403237521648407
18926,0.6623079776763916
18927,0.38369694352149963
18928,0.6290608048439026
18929,1.5052558183670044
18930,0.07524768263101578
18931,0.826026201248169
18932,0.1187746524810791
18933,0.4626678228378296
18934,0.13495132327079773
18935,0.6761739253997803
18936,0.37753117084503174
18937,0.3227647542953491
18938,0.524491548538208
18939,0.22609694302082062
18940,0.30200037360191345
18941,0.5101891756057739
18942,0.13140644133090973
18943,0.5716950297355652
18944,0.2172268182039261
18945,0.2423432171344757
18946,0.08323261141777039
18947,0.20621980726718903
18948,0.3625833988189697
18949,0.24810324609279633
18950,0.36414963006973267
18951,0.70461505651474
18952,0.12011591345071793
18953,0.4584118127822876
18954,0.8992817997932434
18955,0.4491192102432251
18956,0.5572170615196228
18957,0.2979359030723572
18958,0.5824147462844849
18959,0.5437839031219482
18960,0.1299372911453247
18961,0.2828435003757477
18962,0.24152152240276337
18963,0.19569426774978638
18964,0.11199472844600677
18965,1.7138395309448242
18966,0.7209238409996033
18967,0.4181050956249237
18968,0.17963416874408722
18969,0.31823644042015076
18970,0.5877764225006104
18971,0.17163175344467163
18972,0.3769277334213257
18973,0.5010302066802979
18974,1.2481424808502197
18975,0.2541159391403198
18976,0.29333168268203735
18977,0.28043225407600403
18978,0.23768599331378937
18979,0.37056398391723633
18980,0.19303713738918304
18981,0.23887766897678375
18982,0.26261579990386963
18983,0.6101271510124207
18984,0.6405776739120483
18985,0.5398271083831787
18986,0.15469181537628174
18987,1.5007561445236206
18988,0.5902016162872314
18989,0.09549666196107864
18990,0.03801177442073822
18991,1.433872938156128
18992,0.6942490339279175
18993,0.24495451152324677
18994,0.2803904712200165
18995,0.2643907070159912
18996,0.22330927848815918
18997,0.07373607903718948
18998,0.5930320620536804
18999,0.19465266168117523
19000,0.3744417428970337
19001,1.2696599960327148
19002,0.3182945251464844
19003,0.9592225551605225
19004,0.7094092965126038
19005,0.42722076177597046
19006,0.23069876432418823
19007,0.13490717113018036
19008,0.17259147763252258
19009,0.3981040120124817
19010,0.4923149347305298
19011,0.2937987744808197
19012,0.13906776905059814
19013,0.37012219429016113
19014,0.34830424189567566
19015,0.2490214705467224
19016,0.2983313798904419
19017,0.5739238858222961
19018,0.4794352948665619
19019,0.40997400879859924
19020,0.2700307071208954
19021,0.43843889236450195
19022,0.1417783498764038
19023,0.8578588962554932
19024,0.4058874547481537
19025,0.5206270813941956
19026,0.4868816137313843
19027,0.557908296585083
19028,0.6133255958557129
19029,0.08831197768449783
19030,0.5116849541664124
19031,0.12045374512672424
19032,0.4042928218841553
19033,0.8002115488052368
19034,0.45907020568847656
19035,0.36465179920196533
19036,0.8451815843582153
19037,0.24127987027168274
19038,0.08614528924226761
19039,0.27950283885002136
19040,0.7714176177978516
19041,0.2006313055753708
19042,0.12126187235116959
19043,0.13566987216472626
19044,0.269747793674469
19045,0.23897865414619446
19046,0.8597061038017273
19047,0.9830601811408997
19048,0.31997886300086975
19049,0.18562385439872742
19050,0.29980382323265076
19051,0.1487608551979065
19052,0.7976911067962646
19053,0.28898775577545166
19054,0.3290462791919708
19055,0.718255341053009
19056,0.356616348028183
19057,0.17973342537879944
19058,0.4998403787612915
19059,0.8903130292892456
19060,0.5171939730644226
19061,0.6048856973648071
19062,0.3564259111881256
19063,0.5081351399421692
19064,0.7573933005332947
19065,0.17812339961528778
19066,0.5047122240066528
19067,0.27470529079437256
19068,1.3341071605682373
19069,0.17362602055072784
19070,0.8358842730522156
19071,0.37873485684394836
19072,0.5765589475631714
19073,0.9058425426483154
19074,0.2974468171596527
19075,0.18088290095329285
19076,0.262123703956604
19077,0.4788687527179718
19078,0.6031020879745483
19079,0.642095148563385
19080,0.2669152319431305
19081,0.474185585975647
19082,0.7307019829750061
19083,1.040001392364502
19084,0.616130530834198
19085,0.0976826399564743
19086,0.5246379375457764
19087,0.2154969871044159
19088,0.5427008867263794
19089,0.477455735206604
19090,0.48689377307891846
19091,0.5487365126609802
19092,0.3338802456855774
19093,0.13745608925819397
19094,0.39923614263534546
19095,0.11861385405063629
19096,0.09988388419151306
19097,0.25123825669288635
19098,0.25937363505363464
19099,0.07573061436414719
19100,0.40903037786483765
19101,0.06582804024219513
19102,0.4426559805870056
19103,0.2999056577682495
19104,0.025654351338744164
19105,0.16473068296909332
19106,0.15198737382888794
19107,0.06814054399728775
19108,0.07706114649772644
19109,0.5846151113510132
19110,0.4552425742149353
19111,0.4637434780597687
19112,0.5292332172393799
19113,0.33397161960601807
19114,0.2958848774433136
19115,0.6991477012634277
19116,0.7988552451133728
19117,0.5148817300796509
19118,0.1506873518228531
19119,0.5274573564529419
19120,0.10904794931411743
19121,0.6912787556648254
19122,0.26475438475608826
19123,0.6655423641204834
19124,0.669433057308197
19125,0.46933290362358093
19126,0.14583200216293335
19127,0.4205523729324341
19128,0.3155195713043213
19129,0.17982374131679535
19130,0.6612023115158081
19131,0.2528684139251709
19132,0.30923470854759216
19133,0.12865053117275238
19134,0.40984800457954407
19135,0.30171361565589905
19136,0.22319680452346802
19137,0.5857908725738525
19138,1.0187677145004272
19139,0.29037943482398987
19140,0.6619268655776978
19141,0.49115726351737976
19142,0.4192662835121155
19143,0.4136638641357422
19144,0.18365904688835144
19145,0.3092731237411499
19146,0.2821265459060669
19147,0.03847067058086395
19148,0.2783685028553009
19149,0.4326630234718323
19150,0.40828263759613037
19151,0.5503292679786682
19152,0.3307307958602905
19153,0.1940661072731018
19154,0.24163365364074707
19155,0.37683892250061035
19156,0.813549280166626
19157,0.3856937289237976
19158,0.3890945613384247
19159,0.20854218304157257
19160,0.4780360460281372
19161,0.3265969157218933
19162,0.2500552535057068
19163,0.1441255509853363
19164,0.36037346720695496
19165,0.9156219959259033
19166,0.1349153220653534
19167,0.2597140371799469
19168,0.2873462736606598
19169,0.0613548681139946
19170,0.3667529821395874
19171,0.9208398461341858
19172,0.5123417377471924
19173,0.3310747444629669
19174,0.29690125584602356
19175,0.20370768010616302
19176,0.1365109086036682
19177,0.3272037208080292
19178,0.43378129601478577
19179,0.4529993236064911
19180,0.3757808804512024
19181,0.07730509340763092
19182,0.08194608241319656
19183,0.15663139522075653
19184,0.4306233823299408
19185,0.21615584194660187
19186,0.17987434566020966
19187,0.15244978666305542
19188,0.3453981280326843
19189,0.2811579406261444
19190,0.41225141286849976
19191,0.5670240521430969
19192,0.3413423001766205
19193,0.2332964688539505
19194,0.24389389157295227
19195,0.19452816247940063
19196,0.15576615929603577
19197,0.24611753225326538
19198,0.23070962727069855
19199,0.4804399311542511
19200,0.6413108706474304
19201,0.1679636836051941
19202,0.0626816377043724
19203,0.13571275770664215
19204,0.4358474016189575
19205,0.1181812435388565
19206,0.08702579140663147
19207,0.3740040957927704
19208,0.16740566492080688
19209,0.3242742419242859
19210,0.36499759554862976
19211,0.5373721718788147
19212,0.23984843492507935
19213,0.7501609921455383
19214,0.19093888998031616
19215,0.38825374841690063
19216,0.24402059614658356
19217,1.1000065803527832
19218,0.05691704526543617
19219,0.49992042779922485
19220,0.1668575406074524
19221,0.7150732278823853
19222,0.12472561001777649
19223,0.04147838056087494
19224,0.4938930869102478
19225,0.0927305519580841
19226,0.4341335892677307
19227,0.3961395025253296
19228,1.0072951316833496
19229,0.4926494359970093
19230,0.19599436223506927
19231,0.062221188098192215
19232,0.4588087499141693
19233,0.3279643952846527
19234,0.16149403154850006
19235,0.47969648241996765
19236,0.07435166090726852
19237,0.30725163221359253
19238,0.5546436905860901
19239,0.2206229418516159
19240,0.5583034157752991
19241,0.16525797545909882
19242,0.4225536584854126
19243,0.41705062985420227
19244,0.09754159301519394
19245,0.17725203931331635
19246,0.6940348148345947
19247,0.22657176852226257
19248,0.15611761808395386
19249,0.41871559619903564
19250,0.1638239026069641
19251,0.19151146709918976
19252,0.6438992023468018
19253,0.27369558811187744
19254,0.6604198813438416
19255,0.09295518696308136
19256,0.12100020051002502
19257,0.07895558327436447
19258,0.2763773202896118
19259,0.6335009932518005
19260,0.1367601454257965
19261,0.5940074324607849
19262,0.27383050322532654
19263,0.08285876363515854
19264,0.8096299171447754
19265,0.12628181278705597
19266,0.41650092601776123
19267,0.3704473674297333
19268,0.09433899819850922
19269,0.5230405330657959
19270,0.5815992951393127
19271,0.14414502680301666
19272,0.3563937544822693
19273,0.3349519371986389
19274,0.2525292634963989
19275,0.1459822654724121
19276,0.05413350835442543
19277,0.3472365438938141
19278,0.2753707468509674
19279,0.5842124223709106
19280,0.1366506814956665
19281,0.4353702962398529
19282,0.4365140199661255
19283,0.5843944549560547
19284,0.11457545310258865
19285,0.3051314055919647
19286,1.460942268371582
19287,0.05469804257154465
19288,0.09848427772521973
19289,0.13202263414859772
19290,0.5778587460517883
19291,0.19572827219963074
19292,0.2073793262243271
