,0
26291,0.015392937697470188
26292,0.02105303481221199
26293,0.051592275500297546
26294,0.022079117596149445
26295,0.01729271374642849
26296,0.03704649209976196
26297,0.010709960013628006
26298,0.005568614695221186
26299,0.0028584101237356663
26300,0.0008267643861472607
26301,0.0013879883335903287
26302,0.003745574504137039
26303,0.0043215882033109665
26304,0.06778780370950699
26305,0.005927836522459984
26306,0.04760272800922394
26307,0.020986437797546387
26308,0.0012558309826999903
26309,0.0009741521207615733
26310,0.0015701932134106755
26311,0.0009302503312937915
26312,0.0017652841052040458
26313,0.03979033976793289
26314,0.0031676748767495155
26315,0.004608779214322567
26316,0.00435241311788559
26317,0.03399166837334633
26318,0.003133365185931325
26319,0.003487273585051298
26320,0.0013145552948117256
26321,0.0334789901971817
26322,0.0007724339375272393
26323,0.0005498749087564647
26324,0.00047961887321434915
26325,0.001194512122310698
26326,0.0009314045310020447
26327,0.0005139276618137956
26328,0.0005160067230463028
26329,0.0006675818585790694
26330,0.0013604313135147095
26331,0.0003277940850239247
26332,0.000540618784725666
26333,0.0011376473121345043
26334,0.22188323736190796
26335,0.0023312056437134743
26336,0.22818881273269653
26337,0.0043022241443395615
26338,0.018373169004917145
26339,0.010717136785387993
26340,0.01097510103136301
26341,0.011833946220576763
26342,0.008859717287123203
26343,0.016300462186336517
26344,0.0037644195836037397
26345,0.11781695485115051
26346,0.0025545861572027206
26347,0.0016333190724253654
26348,0.0015652186702936888
26349,0.0015691290609538555
26350,0.002003963105380535
26351,0.13016337156295776
26352,0.03961269557476044
26353,0.03888086602091789
26354,0.0026439179200679064
26355,0.0030143677722662687
26356,0.209526926279068
26357,0.004070333670824766
26358,0.005186833906918764
26359,0.005542927887290716
26360,0.00605500303208828
26361,0.006821731571108103
26362,0.005553919356316328
26363,0.004601764492690563
26364,0.003035307861864567
26365,0.0017299309838563204
26366,0.001524901483207941
26367,0.0015874066157266498
26368,0.13254669308662415
26369,0.0009206905961036682
26370,0.0014391846489161253
26371,0.0017361459322273731
26372,0.0023193906527012587
26373,0.0034040678292512894
26374,0.0017554424703121185
26375,0.002155776834115386
26376,0.0012320834212005138
26377,0.0009053453104570508
26378,0.0013316827826201916
26379,0.18453867733478546
26380,0.001614294247701764
26381,0.0011787399416789412
26382,0.0017725082580000162
26383,0.0011233502300456166
26384,0.0011257175356149673
26385,0.0008485440048389137
26386,0.0004990157322026789
26387,0.12585043907165527
26388,0.0015334367053583264
26389,0.21753233671188354
26390,0.12141022086143494
26391,0.00371382269077003
26392,0.00621497817337513
26393,0.007553996983915567
26394,0.0072835939936339855
26395,0.005433537997305393
26396,0.003564925165846944
26397,0.0021094991825520992
26398,0.03629639744758606
26399,8.375599281862378e-05
26400,0.13029730319976807
26401,0.016307540237903595
26402,0.0006138340686447918
26403,0.0011880320962518454
26404,0.0008780948119238019
26405,0.000862612621858716
26406,0.0004033378791064024
26407,0.00042640542960725725
26408,0.0006538921734318137
26409,0.01368587277829647
26410,0.0006280029192566872
26411,0.0005488690221682191
26412,0.0017369280103594065
26413,0.035537801682949066
26414,0.000625736836809665
26415,0.0009419608395546675
26416,0.0014086172450333834
26417,0.016896482557058334
26418,0.0009895771509036422
26419,0.0015126299113035202
26420,0.00021714398462790996
26421,0.18767030537128448
26422,0.0007669502520002425
26423,0.001299095805734396
26424,0.002119780983775854
26425,0.0014533684588968754
26426,0.001640118076466024
26427,0.03945378214120865
26428,0.0011092491913586855
26429,0.001125185750424862
26430,0.0008817373309284449
26431,0.0015067144995555282
26432,0.00040289454045705497
26433,0.0005386382108554244
26434,0.00017355597810819745
26435,0.00032524517155252397
26436,0.0017340423073619604
26437,0.19766539335250854
26438,0.0002796691842377186
26439,0.16299770772457123
26440,0.000819670909550041
26441,0.015547220595180988
26442,0.005615565925836563
26443,0.006918012630194426
26444,0.007202314678579569
26445,0.006016291677951813
26446,0.03703390061855316
26447,0.13995297253131866
26448,0.00472736731171608
26449,0.004818980116397142
26450,0.0021551314275711775
26451,0.002535939449444413
26452,0.2019742876291275
26453,0.10346005856990814
26454,0.00541438115760684
26455,0.006217637564986944
26456,0.006359247490763664
26457,0.005380967631936073
26458,0.004034736193716526
26459,0.0028091606218367815
26460,0.001705449540168047
26461,0.0004248419136274606
26462,0.0013470641570165753
26463,0.00018948220531456172
26464,0.0009593954309821129
26465,0.04222889989614487
26466,0.0015687462873756886
26467,0.0017786994576454163
26468,0.0018800105899572372
26469,0.0011735974112525582
26470,0.0008704387000761926
26471,0.00040054955752566457
26472,0.1270829737186432
26473,0.000422508514020592
26474,0.0010653127683326602
26475,0.013916811905801296
26476,0.002253583399578929
26477,0.0024167916271835566
26478,0.002205455210059881
26479,0.0015985642094165087
26480,0.0010478023905307055
26481,0.10945136100053787
26482,0.0005346501711755991
26483,0.0008177418494597077
26484,0.18417632579803467
26485,0.10764934122562408
26486,0.03249073773622513
26487,0.004139591008424759
26488,0.004804481752216816
26489,0.005026565864682198
26490,0.003482926171272993
26491,0.0036844888236373663
26492,0.0018111529061570764
26493,0.01375430915504694
26494,0.0010235068621113896
26495,0.0011105918092653155
26496,0.0010981352534145117
26497,0.0013747927732765675
26498,0.0014663622714579105
26499,0.0013379332376644015
26500,0.000878181541338563
26501,0.0011300337500870228
26502,0.0014167559565976262
26503,0.01906413771212101
26504,0.0007646152516826987
26505,0.0004234069783706218
26506,9.924705955199897e-05
26507,0.00017581845168024302
26508,0.0007508531562052667
26509,0.0007749253418296576
26510,0.0009525890345685184
26511,0.0009262554813176394
26512,0.0010435141157358885
26513,0.0007706878241151571
26514,0.000582707638386637
26515,0.0002327566617168486
26516,0.21587851643562317
26517,0.0007541948580183089
26518,0.0014568272745236754
26519,0.0026960631366819143
26520,0.0029708505608141422
26521,0.0014954239595681429
26522,0.0012491047382354736
26523,0.0007564357947558165
26524,0.000684364465996623
26525,0.0005349390557967126
26526,0.2989358603954315
26527,0.11074181646108627
26528,0.0014042658731341362
26529,0.0029307417571544647
26530,0.00439408328384161
26531,0.0057802642695605755
26532,0.20576022565364838
26533,0.006413934752345085
26534,0.006226044148206711
26535,0.004230037797242403
26536,0.19951830804347992
26537,0.0996783897280693
26538,0.005866272374987602
26539,0.006628043483942747
26540,0.006385486107319593
26541,0.005298537202179432
26542,0.004028539173305035
26543,0.0033126643393188715
26544,0.0353727862238884
26545,0.017896398901939392
26546,0.0004761746386066079
26547,0.0009216091129928827
26548,0.0007585535058751702
26549,0.13226699829101562
26550,0.0013850699178874493
26551,0.002197074703872204
26552,0.0020246440544724464
26553,0.002683010185137391
26554,0.0021214494481682777
26555,0.002445193938910961
26556,0.0019290654454380274
26557,0.32144927978515625
26558,0.0022938160691410303
26559,0.004476854577660561
26560,0.006688842084258795
26561,0.007902171462774277
26562,0.00774574838578701
26563,0.006568382028490305
26564,0.00614215899258852
26565,0.002920576836913824
26566,0.0016471532871946692
26567,0.0007836867589503527
26568,0.0010757306590676308
26569,0.040689706802368164
26570,0.018152274191379547
26571,0.051845792680978775
26572,0.13312581181526184
26573,0.0023207508493214846
26574,0.1232585534453392
26575,0.0051123760640621185
26576,0.006646672263741493
26577,0.0067826188169419765
26578,0.006916762329638004
26579,0.007112821098417044
26580,0.006024874281138182
26581,0.0044999574311077595
26582,0.0026978040114045143
26583,0.0014272942207753658
26584,0.10984423011541367
26585,0.0004525338299572468
26586,0.0007997384527698159
26587,0.0021557670552283525
26588,0.002099633915349841
26589,0.002703302074223757
26590,0.0012316762004047632
26591,0.0013263497967272997
26592,0.0008760630735196173
26593,0.00032826789538376033
26594,0.0002549408236518502
26595,0.0005510486662387848
26596,0.0002599405124783516
26597,0.0006584883667528629
26598,0.0004653869546018541
26599,0.0005467718001455069
26600,0.0007538901991210878
26601,0.00048206388601101935
26602,0.0004776432178914547
26603,0.0005587001796811819
26604,0.00032959695090539753
26605,0.00022813424584455788
26606,0.21455562114715576
26607,0.18795059621334076
26608,0.001482511986978352
26609,0.003026347840204835
26610,0.003079902147874236
26611,0.03273496776819229
26612,0.003339857794344425
26613,0.1808977872133255
26614,0.003216454992070794
26615,0.0030759426299482584
26616,0.002563620451837778
26617,0.0019158880459144711
26618,0.0021517120767384768
26619,0.0012112392578274012
26620,0.0008983323350548744
26621,0.0008999696001410484
26622,0.04137733578681946
26623,0.0005329787964001298
26624,0.0010469123953953385
26625,0.0013979095965623856
26626,0.0010036876192316413
26627,0.0008421074599027634
26628,0.11524389684200287
26629,0.0007003500941209495
26630,0.000970692781265825
26631,0.0012556437868624926
26632,0.19331936538219452
26633,0.002476559253409505
26634,0.17842170596122742
26635,0.005535573232918978
26636,0.007376332301646471
26637,0.007875610142946243
26638,0.0090719573199749
26639,0.006389812100678682
26640,0.005701431538909674
26641,0.003912854474037886
26642,0.0025710102636367083
26643,0.0011426068376749754
26644,0.0043366048485040665
26645,0.016230352222919464
26646,0.0016180933453142643
26647,0.22786444425582886
26648,0.0011892324546352029
26649,0.0013622608967125416
26650,0.0021322020329535007
26651,0.0033979716245085
26652,0.0030378971714526415
26653,0.10445937514305115
26654,0.0036256532184779644
26655,0.017770282924175262
26656,0.0036057180259376764
26657,0.0030804427806288004
26658,0.003033517859876156
26659,0.0024480887223035097
26660,0.0020370131824165583
26661,0.0014833305031061172
26662,0.0009573139250278473
26663,0.001174352364614606
26664,0.0008163019665516913
26665,0.0008586561307311058
26666,0.0009283689432777464
26667,0.001106897834688425
26668,0.0009511883836239576
26669,0.0009297222713939846
26670,0.12046248465776443
26671,0.00031911313999444246
26672,0.000445723591838032
26673,0.00155743514187634
26674,0.001490395632572472
26675,0.002493133069947362
26676,0.0020839041098952293
26677,0.0016494049923494458
26678,0.001341625931672752
26679,0.0013153878971934319
26680,0.0006297590443864465
26681,0.00028849326190538704
26682,0.0011410219594836235
26683,0.00014240999007597566
26684,0.11020229011774063
26685,0.0003053309046663344
26686,0.00027493585366755724
26687,0.00022308195184450597
26688,0.015160290524363518
26689,0.00039996745181269944
26690,0.00030269596027210355
26691,0.00038168582250364125
26692,0.0009151001577265561
26693,0.0015932399546727538
26694,0.00036885408917441964
26695,0.000301967142149806
26696,0.0002574581594672054
26697,9.048604260897264e-05
26698,4.8860543756745756e-05
26699,3.2041130907600746e-05
26700,3.233353345422074e-05
26701,0.0006289143930189312
26702,0.2587038278579712
26703,0.000469279068056494
26704,0.016389701515436172
26705,0.0014616928528994322
26706,0.0016110611613839865
26707,0.001769952941685915
26708,0.0017461853567510843
26709,0.0018078440334647894
26710,0.035057131201028824
26711,0.0009235608158633113
26712,0.0010043256916105747
26713,0.0010489572305232286
26714,0.00034119992051273584
26715,0.00043414311949163675
26716,0.00036762465606443584
26717,0.00020890089217573404
26718,0.0004041707143187523
26719,0.00048364760004915297
26720,0.0004428167303558439
26721,0.19209392368793488
26722,0.12951385974884033
26723,0.0009685736149549484
26724,0.0024146796204149723
26725,0.0037971772253513336
26726,0.005409104749560356
26727,0.0055367122404277325
26728,0.004238817375153303
26729,0.0031112730503082275
26730,0.02531937137246132
26731,0.11970174312591553
26732,0.03325825557112694
26733,0.03660972788929939
26734,0.002393582137301564
26735,0.002908351831138134
26736,0.0022437521256506443
26737,0.001991715282201767
26738,0.0013799058506265283
26739,0.20853561162948608
26740,0.0010754206450656056
26741,0.01803787611424923
26742,0.003224593587219715
26743,0.0016798782162368298
26744,0.10940952599048615
26745,0.006681949365884066
26746,0.0025095930323004723
26747,0.002274824772030115
26748,0.003493380965664983
26749,0.0010505157988518476
26750,0.019610973075032234
26751,0.00011832596646854654
26752,0.0004950992297381163
26753,0.00029378343606367707
26754,0.0009465868351981044
26755,0.0009715661872178316
26756,0.18179811537265778
26757,0.0018418872496113181
26758,0.0027767387218773365
26759,0.0030925842002034187
26760,0.003166362177580595
26761,0.0029028726276010275
26762,0.002789918566122651
26763,0.0012087621726095676
26764,0.00042272263090126216
26765,0.0015218029730021954
26766,0.00040612288285046816
26767,0.0003325532015878707
26768,0.19592684507369995
26769,0.0002594896359369159
26770,0.0004934476455673575
26771,0.00026007823180407286
26772,0.000771069317124784
26773,0.0006569017423316836
26774,0.035262808203697205
26775,0.09783118218183517
26776,0.0015959452139213681
26777,0.008017130196094513
26778,0.002722568344324827
26779,0.00188040966168046
26780,0.0011928464518859982
26781,0.0008097848040051758
26782,0.11696668714284897
26783,0.00041668329504318535
26784,0.22934195399284363
26785,0.001574471010826528
26786,0.003498881123960018
26787,0.004053492099046707
26788,0.006376728415489197
26789,0.004609108902513981
26790,0.003730194875970483
26791,0.004165902268141508
26792,0.0013951431028544903
26793,0.0004851818666793406
26794,6.397822289727628e-05
26795,0.11747509986162186
26796,0.18894989788532257
26797,0.0006837592227384448
26798,0.002779789501801133
26799,0.002550060860812664
26800,0.0029967708978801966
26801,0.003553223330527544
26802,0.004162744618952274
26803,0.0026576118543744087
26804,0.0016319069545716047
26805,0.001140083186328411
26806,0.00038591615157201886
26807,0.0006708151777274907
26808,5.883747508050874e-05
26809,0.0015317617217078805
26810,0.11657372862100601
26811,0.0192591343075037
26812,0.11470421403646469
26813,0.000981826102361083
26814,0.000675837742164731
26815,0.008600112982094288
26816,0.004370893817394972
26817,0.036973390728235245
